2025-08-25 02:54:58,949	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=2695036)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=2695036)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=2695036)[0m  Options:
[36m(TaskRunner pid=2695036)[0m A. vulture
[36m(TaskRunner pid=2695036)[0m B. porcupine
[36m(TaskRunner pid=2695036)[0m C. flagpole
[36m(TaskRunner pid=2695036)[0m D. carbonara<|im_end|>
[36m(TaskRunner pid=2695036)[0m <|im_start|>assistant
[36m(TaskRunner pid=2695036)[0m 
[36m(TaskRunner pid=2695036)[0m [response] A<|im_end|>
[36m(TaskRunner pid=2695036)[0m [label_accuracy] 0.966
[36m(TaskRunner pid=2695036)[0m [reward_accuracy] 0.966
[36m(TaskRunner pid=2695036)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2695036)[0m [ground_truth_ratio] 0.966
[36m(TaskRunner pid=2695036)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2695036)[0m [pass@1] 0.966
[36m(TaskRunner pid=2695036)[0m test_gen_batch meta info: {'eos_token_id': 151645, 'pad_token_id': 151643, 'recompute_log_prob': False, 'do_sample': False, 'validate': True}
[36m(TaskRunner pid=2695036)[0m validation generation end
[36m(TaskRunner pid=2695036)[0m [prompt] <|im_start|>system
[36m(TaskRunner pid=2695036)[0m You are a helpful assistant.<|im_end|>
[36m(TaskRunner pid=2695036)[0m <|im_start|>user
[36m(TaskRunner pid=2695036)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=2695036)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=2695036)[0m  Options:
[36m(TaskRunner pid=2695036)[0m A. suspension bridge
[36m(TaskRunner pid=2695036)[0m B. American robin
[36m(TaskRunner pid=2695036)[0m C. salt shaker
[36m(TaskRunner pid=2695036)[0m D. volcano<|im_end|>
[36m(TaskRunner pid=2695036)[0m <|im_start|>assistant
[36m(TaskRunner pid=2695036)[0m 
[36m(TaskRunner pid=2695036)[0m [response] B<|im_end|>
[36m(TaskRunner pid=2695036)[0m [label_accuracy] 0.966
[36m(TaskRunner pid=2695036)[0m [reward_accuracy] 0.966
[36m(TaskRunner pid=2695036)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2695036)[0m [ground_truth_ratio] 0.966
[36m(TaskRunner pid=2695036)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2695036)[0m [pass@1] 0.966
[36m(TaskRunner pid=2695036)[0m test_gen_batch meta info: {'eos_token_id': 151645, 'pad_token_id': 151643, 'recompute_log_prob': False, 'do_sample': False, 'validate': True}
[36m(TaskRunner pid=2695036)[0m validation generation end
[36m(TaskRunner pid=2695036)[0m [prompt] <|im_start|>system
[36m(TaskRunner pid=2695036)[0m You are a helpful assistant.<|im_end|>
[36m(TaskRunner pid=2695036)[0m <|im_start|>user
[36m(TaskRunner pid=2695036)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=2695036)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=2695036)[0m  Options:
[36m(TaskRunner pid=2695036)[0m A. garbage truck
[36m(TaskRunner pid=2695036)[0m B. hummingbird
[36m(TaskRunner pid=2695036)[0m C. newt
[36m(TaskRunner pid=2695036)[0m D. doormat<|im_end|>
[36m(TaskRunner pid=2695036)[0m <|im_start|>assistant
[36m(TaskRunner pid=2695036)[0m 
[36m(TaskRunner pid=2695036)[0m [response] B<|im_end|>
[36m(TaskRunner pid=2695036)[0m [label_accuracy] 0.9657387580299786
[36m(TaskRunner pid=2695036)[0m [reward_accuracy] 0.9657387580299786
[36m(TaskRunner pid=2695036)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2695036)[0m [ground_truth_ratio] 0.9657387580299786
[36m(TaskRunner pid=2695036)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2695036)[0m [pass@1] 0.9657387580299786
[36m(TaskRunner pid=2695036)[0m local_global_step_folder: checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-3B-Instruct/0825/TTRL-Len@3k-grpo-025412/global_step_10
[36m(WorkerDict pid=2696322)[0m [rank-0]: Saving model to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-3B-Instruct/0825/TTRL-Len@3k-grpo-025412/global_step_10/actor/model_world_size_4_rank_0.pt
[36m(WorkerDict pid=2696322)[0m [rank-0]: Saving checkpoint to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-3B-Instruct/0825/TTRL-Len@3k-grpo-025412/global_step_10/actor/model_world_size_4_rank_0.pt
[36m(WorkerDict pid=2696322)[0m [rank-0]: Saving extra_state to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-3B-Instruct/0825/TTRL-Len@3k-grpo-025412/global_step_10/actor/extra_state_world_size_4_rank_0.pt
[36m(TaskRunner pid=2695036)[0m Training Progress:  90%|█████████ | 9/10 [30:30<03:23, 203.40s/it]
[36m(TaskRunner pid=2695036)[0m step:10 - global_seqlen/min:5168.000 - global_seqlen/max:5327.000 - global_seqlen/minmax_diff:159.000 - global_seqlen/balanced_min:5212.000 - global_seqlen/balanced_max:5300.000 - global_seqlen/mean:5242.250 - actor/entropy_loss:4.409 - train/entropy:4.409 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.906 - train/ground_truth_ratio:0.906 - train/majority_voting_reward:0.906 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.922 - train/post_pass@16:1.000 - train/post_entropy:5.616 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.227 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.443 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:88.125 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.187 - perf/max_memory_reserved_gb:46.289 - perf/cpu_memory_used_gb:40.915 - actor/lr:0.000 - val-aux/GPQA-TTT/reward/mean@1:0.965 - val-aux/GPQA-TTT/reward/std@1:0.000 - val-aux/GPQA-TTT/reward/best@1/mean:0.965 - val-aux/GPQA-TTT/reward/best@1/std:0.000 - val-aux/GPQA-TTT/reward/worst@1/mean:0.965 - val-aux/GPQA-TTT/reward/worst@1/std:0.000 - val-aux/GPQA-TTT/reward/maj@1/mean:0.965 - val-aux/GPQA-TTT/reward/maj@1/std:0.000 - val-core/GPQA-TTT/acc/mean@1:0.965 - val-aux/GPQA-TTT/acc/std@1:0.000 - val-core/GPQA-TTT/acc/best@1/mean:0.965 - val-core/GPQA-TTT/acc/best@1/std:0.000 - val-aux/GPQA-TTT/acc/worst@1/mean:0.965 - val-aux/GPQA-TTT/acc/worst@1/std:0.000 - val-core/GPQA-TTT/acc/maj@1/mean:0.965 - val-core/GPQA-TTT/acc/maj@1/std:0.000 - val-ttrl/label_accuracy:0.966 - val-ttrl/reward_accuracy:0.966 - val-ttrl/majority_ratio:1.000 - val-ttrl/ground_truth_ratio:0.966 - val-ttrl/majority_voting_reward:1.000 - val-ttrl/pass@1:0.966 - critic/score/mean:0.604 - critic/score/max:0.818 - critic/score/min:-0.310 - critic/rewards/mean:0.604 - critic/rewards/max:0.818 - critic/rewards/min:-0.310 - critic/advantages/mean:-1.760 - critic/advantages/max:0.366 - critic/advantages/min:-3.750 - critic/returns/mean:-1.760 - critic/returns/max:0.366 - critic/returns/min:-3.750 - response_length/mean:4.141 - response_length/max:97.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:323.500 - prompt_length/max:328.000 - prompt_length/min:320.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:4.411 - timing_s/old_log_prob:9.999 - timing_s/ref:10.458 - timing_s/adv:0.165 - timing_s/update_actor:18.397 - timing_s/testing:1325.403 - timing_s/save_checkpoint:3.266 - timing_s/step:1372.117 - timing_per_token_ms/update_actor:0.877 - timing_per_token_ms/adv:0.008 - timing_per_token_ms/gen:16.644 - timing_per_token_ms/ref:0.499 - perf/total_num_tokens:41830.000 - perf/time_per_step:1372.117 - perf/throughput:7.621
[36m(TaskRunner pid=2695036)[0m ("Final validation metrics: {'val-aux/GPQA-TTT/reward/mean@1': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/reward/std@1': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/best@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/reward/best@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/worst@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/reward/worst@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/maj@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/reward/maj@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/mean@1': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/acc/std@1': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/best@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-core/GPQA-TTT/acc/best@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/acc/worst@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-aux/GPQA-TTT/acc/worst@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/maj@1/mean': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9646444355162715), 'val-core/GPQA-TTT/acc/maj@1/std': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.0), 'val-ttrl/label_accuracy': np.float64(0.9657387580299786), "
[36m(TaskRunner pid=2695036)[0m  "'val-ttrl/reward_accuracy': np.float64(0.9657387580299786), "
[36m(TaskRunner pid=2695036)[0m  "'val-ttrl/majority_ratio': np.float64(1.0), 'val-ttrl/ground_truth_ratio': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(0.9657387580299786), 'val-ttrl/majority_voting_reward': "
[36m(TaskRunner pid=2695036)[0m  "np.float64(1.0), 'val-ttrl/pass@1': np.float64(0.9657387580299786)}")
[36m(WorkerDict pid=2696475)[0m [rank-2]: Saving model to /home/anirban/shyam.marjit/TTRL_VL/verl/checkpoints/TTRL-verl/imagenet_a_20-Qwen2.5-VL-3B-Instruct/0825/TTRL-Len@3k-grpo-025412/global_step_10/actor/model_world_size_4_rank_2.pt[32m [repeated 3x across cluster][0m
