2025-08-26 23:55:56,668	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=2869662)[0m step:61 - global_seqlen/min:4896.000 - global_seqlen/max:5216.000 - global_seqlen/minmax_diff:320.000 - global_seqlen/balanced_min:5062.000 - global_seqlen/balanced_max:5062.000 - global_seqlen/mean:5062.000 - actor/entropy_loss:0.168 - train/entropy:0.168 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.957 - train/ground_truth_ratio:0.957 - train/majority_voting_reward:0.957 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.945 - train/post_pass@16:1.000 - train/post_entropy:0.163 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.169 - actor/pg_clipfrac:0.031 - actor/ppo_kl:-0.052 - actor/pg_clipfrac_lower:0.031 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:53.091 - actor/lr:0.000 - critic/score/mean:0.852 - critic/score/max:1.000 - critic/score/min:-0.462 - critic/rewards/mean:0.852 - critic/rewards/max:1.000 - critic/rewards/min:-0.462 - critic/advantages/mean:0.007 - critic/advantages/max:0.826 - critic/advantages/min:-1.977 - critic/returns/mean:0.007 - critic/returns/max:0.826 - critic/returns/min:-1.977 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:314.375 - prompt_length/max:324.000 - prompt_length/min:304.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.665 - timing_s/old_log_prob:18.930 - timing_s/ref:19.731 - timing_s/adv:0.249 - timing_s/update_actor:41.139 - timing_s/step:87.738 - timing_per_token_ms/adv:0.006 - timing_per_token_ms/gen:29.940 - timing_per_token_ms/ref:0.487 - timing_per_token_ms/update_actor:1.016 - perf/total_num_tokens:80992.000 - perf/time_per_step:87.738 - perf/throughput:115.390
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:62 - global_seqlen/min:3888.000 - global_seqlen/max:6368.000 - global_seqlen/minmax_diff:2480.000 - global_seqlen/balanced_min:5134.000 - global_seqlen/balanced_max:5134.000 - global_seqlen/mean:5134.000 - actor/entropy_loss:0.071 - train/entropy:0.071 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.071 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.085 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:53.090 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:318.875 - prompt_length/max:396.000 - prompt_length/min:241.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.579 - timing_s/old_log_prob:18.961 - timing_s/ref:19.804 - timing_s/adv:0.124 - timing_s/update_actor:41.263 - timing_s/step:87.755 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:29.606 - timing_per_token_ms/ref:0.482 - timing_per_token_ms/update_actor:1.005 - perf/total_num_tokens:82144.000 - perf/time_per_step:87.755 - perf/throughput:117.008
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:63 - global_seqlen/min:4352.000 - global_seqlen/max:5552.000 - global_seqlen/minmax_diff:1200.000 - global_seqlen/balanced_min:5082.000 - global_seqlen/balanced_max:5082.000 - global_seqlen/mean:5082.000 - actor/entropy_loss:0.031 - train/entropy:0.031 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.031 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.030 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.202 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:315.625 - prompt_length/max:345.000 - prompt_length/min:270.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.823 - timing_s/old_log_prob:19.143 - timing_s/ref:19.787 - timing_s/adv:0.197 - timing_s/update_actor:41.379 - timing_s/step:88.409 - timing_per_token_ms/adv:0.005 - timing_per_token_ms/gen:30.558 - timing_per_token_ms/ref:0.487 - timing_per_token_ms/update_actor:1.018 - perf/total_num_tokens:81312.000 - perf/time_per_step:88.409 - perf/throughput:114.966
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m Training Progress:  52%|█████▏    | 64/124 [1:35:01<1:28:28, 88.48s/it]
[36m(TaskRunner pid=2869662)[0m Training Progress:  52%|█████▏    | 65/124 [1:36:29<1:26:45, 88.23s/it]
[36m(TaskRunner pid=2869662)[0m Training Progress:  53%|█████▎    | 66/124 [1:37:57<1:25:17, 88.23s/it]
[36m(TaskRunner pid=2869662)[0m step:64 - global_seqlen/min:4928.000 - global_seqlen/max:6400.000 - global_seqlen/minmax_diff:1472.000 - global_seqlen/balanced_min:5298.000 - global_seqlen/balanced_max:5298.000 - global_seqlen/mean:5298.000 - actor/entropy_loss:0.112 - train/entropy:0.112 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.112 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.005 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.481 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:329.125 - prompt_length/max:398.000 - prompt_length/min:306.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.637 - timing_s/old_log_prob:19.198 - timing_s/ref:20.030 - timing_s/adv:0.149 - timing_s/update_actor:41.484 - timing_s/step:88.541 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/gen:29.831 - timing_per_token_ms/ref:0.473 - timing_per_token_ms/update_actor:0.979 - perf/total_num_tokens:84768.000 - perf/time_per_step:88.541 - perf/throughput:119.674
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:65 - global_seqlen/min:4880.000 - global_seqlen/max:5472.000 - global_seqlen/minmax_diff:592.000 - global_seqlen/balanced_min:5110.000 - global_seqlen/balanced_max:5110.000 - global_seqlen/mean:5110.000 - actor/entropy_loss:0.039 - train/entropy:0.039 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.039 - actor/kl_loss:0.001 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.002 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.560 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:317.375 - prompt_length/max:340.000 - prompt_length/min:303.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.580 - timing_s/old_log_prob:18.926 - timing_s/ref:19.771 - timing_s/adv:0.143 - timing_s/update_actor:41.199 - timing_s/step:87.650 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/gen:29.609 - timing_per_token_ms/ref:0.484 - timing_per_token_ms/update_actor:1.008 - perf/total_num_tokens:81760.000 - perf/time_per_step:87.650 - perf/throughput:116.600
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 0.9921875
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 0.9921875
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 0.9921875
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 0.75
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 0.9921875
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:66 - global_seqlen/min:3488.000 - global_seqlen/max:6688.000 - global_seqlen/minmax_diff:3200.000 - global_seqlen/balanced_min:5120.000 - global_seqlen/balanced_max:5120.000 - global_seqlen/mean:5120.000 - actor/entropy_loss:0.056 - train/entropy:0.056 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.992 - train/ground_truth_ratio:0.992 - train/majority_voting_reward:0.992 - train/pass@32:1.000 - train/post_reward_accuracy:0.750 - train/post_ground_truth_ratio:0.992 - train/post_pass@16:1.000 - train/post_entropy:0.054 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:-0.037 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.012 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.739 - actor/lr:0.000 - critic/score/mean:0.947 - critic/score/max:1.000 - critic/score/min:-0.119 - critic/rewards/mean:0.947 - critic/rewards/max:1.000 - critic/rewards/min:-0.119 - critic/advantages/mean:0.007 - critic/advantages/max:0.250 - critic/advantages/min:-3.750 - critic/returns/mean:0.007 - critic/returns/max:0.250 - critic/returns/min:-3.750 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:318.000 - prompt_length/max:416.000 - prompt_length/min:216.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.648 - timing_s/old_log_prob:19.119 - timing_s/ref:19.870 - timing_s/adv:0.161 - timing_s/update_actor:41.379 - timing_s/step:88.224 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/gen:29.876 - timing_per_token_ms/ref:0.485 - timing_per_token_ms/update_actor:1.010 - perf/total_num_tokens:81920.000 - perf/time_per_step:88.224 - perf/throughput:116.068
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m Training Progress:  54%|█████▍    | 67/124 [1:39:26<1:23:56, 88.36s/it]
[36m(TaskRunner pid=2869662)[0m Training Progress:  55%|█████▍    | 68/124 [1:40:54<1:22:28, 88.37s/it]
[36m(TaskRunner pid=2869662)[0m Training Progress:  56%|█████▌    | 69/124 [1:42:23<1:21:05, 88.46s/it]
[36m(TaskRunner pid=2869662)[0m step:67 - global_seqlen/min:4960.000 - global_seqlen/max:6640.000 - global_seqlen/minmax_diff:1680.000 - global_seqlen/balanced_min:5398.000 - global_seqlen/balanced_max:5399.000 - global_seqlen/mean:5398.250 - actor/entropy_loss:0.032 - train/entropy:0.032 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.032 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.005 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.780 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.016 - response_length/max:3.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:335.375 - prompt_length/max:413.000 - prompt_length/min:308.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.566 - timing_s/old_log_prob:19.250 - timing_s/ref:20.000 - timing_s/adv:0.146 - timing_s/update_actor:41.616 - timing_s/step:88.607 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:29.325 - timing_per_token_ms/ref:0.463 - timing_per_token_ms/update_actor:0.964 - perf/total_num_tokens:86370.000 - perf/time_per_step:88.607 - perf/throughput:121.844
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 0.99609375
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 0.99609375
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 0.99609375
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 0.875
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:68 - global_seqlen/min:4336.000 - global_seqlen/max:6368.000 - global_seqlen/minmax_diff:2032.000 - global_seqlen/balanced_min:5336.000 - global_seqlen/balanced_max:5336.000 - global_seqlen/mean:5336.000 - actor/entropy_loss:0.058 - train/entropy:0.058 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.996 - train/ground_truth_ratio:0.996 - train/majority_voting_reward:0.996 - train/pass@32:1.000 - train/post_reward_accuracy:0.875 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.051 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:-0.007 - actor/pg_clipfrac:0.000 - actor/ppo_kl:-0.004 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.880 - actor/lr:0.000 - critic/score/mean:0.977 - critic/score/max:1.000 - critic/score/min:0.818 - critic/rewards/mean:0.977 - critic/rewards/max:1.000 - critic/rewards/min:0.818 - critic/advantages/mean:0.007 - critic/advantages/max:0.056 - critic/advantages/min:0.000 - critic/returns/mean:0.007 - critic/returns/max:0.056 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:331.500 - prompt_length/max:396.000 - prompt_length/min:269.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.515 - timing_s/old_log_prob:19.206 - timing_s/ref:19.932 - timing_s/adv:0.125 - timing_s/update_actor:41.548 - timing_s/step:88.355 - timing_per_token_ms/adv:0.003 - timing_per_token_ms/gen:29.356 - timing_per_token_ms/ref:0.467 - timing_per_token_ms/update_actor:0.973 - perf/total_num_tokens:85376.000 - perf/time_per_step:88.355 - perf/throughput:120.786
[36m(TaskRunner pid=2869662)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=2869662)[0m [pass@32] 1.0
[36m(TaskRunner pid=2869662)[0m [post_reward_accuracy] 1.0
[36m(TaskRunner pid=2869662)[0m [post_ground_truth_ratio] 1.0
[36m(TaskRunner pid=2869662)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=2869662)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=2869662)[0m step:69 - global_seqlen/min:5184.000 - global_seqlen/max:6640.000 - global_seqlen/minmax_diff:1456.000 - global_seqlen/balanced_min:5424.000 - global_seqlen/balanced_max:5424.000 - global_seqlen/mean:5424.000 - actor/entropy_loss:0.029 - train/entropy:0.029 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:1.000 - train/ground_truth_ratio:1.000 - train/majority_voting_reward:1.000 - train/pass@32:1.000 - train/post_reward_accuracy:1.000 - train/post_ground_truth_ratio:1.000 - train/post_pass@16:1.000 - train/post_entropy:0.029 - actor/kl_loss:0.000 - actor/kl_coef:0.001 - actor/pg_loss:0.000 - actor/pg_clipfrac:0.000 - actor/ppo_kl:0.027 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:0.000 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:38.624 - perf/max_memory_reserved_gb:54.305 - perf/cpu_memory_used_gb:51.966 - actor/lr:0.000 - critic/score/mean:1.000 - critic/score/max:1.000 - critic/score/min:1.000 - critic/rewards/mean:1.000 - critic/rewards/max:1.000 - critic/rewards/min:1.000 - critic/advantages/mean:0.000 - critic/advantages/max:0.000 - critic/advantages/min:0.000 - critic/returns/mean:0.000 - critic/returns/max:0.000 - critic/returns/min:0.000 - response_length/mean:2.000 - response_length/max:2.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:337.000 - prompt_length/max:413.000 - prompt_length/min:322.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:7.480 - timing_s/old_log_prob:19.313 - timing_s/ref:20.030 - timing_s/adv:0.153 - timing_s/update_actor:41.648 - timing_s/step:88.649 - timing_per_token_ms/adv:0.004 - timing_per_token_ms/gen:29.220 - timing_per_token_ms/ref:0.462 - timing_per_token_ms/update_actor:0.960 - perf/total_num_tokens:86784.000 - perf/time_per_step:88.649 - perf/throughput:122.370
