2025-08-25 02:24:18,845	INFO worker.py:1918 -- Started a local Ray instance. View the dashboard at [1m[32m127.0.0.1:8265 [39m[22m
[36m(TaskRunner pid=3922498)[0m <|vision_start|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|image_pad|><|vision_end|> 
[36m(TaskRunner pid=3922498)[0m  Look at the given image and identify what it shows. Choose the correct answer from the options below and respond with only the corresponding option letter (A, B, C, or D). Do not include any explanation or extra text. 
[36m(TaskRunner pid=3922498)[0m  Options:
[36m(TaskRunner pid=3922498)[0m A. garbage truck
[36m(TaskRunner pid=3922498)[0m B. hummingbird
[36m(TaskRunner pid=3922498)[0m C. newt
[36m(TaskRunner pid=3922498)[0m D. doormat<|im_end|>
[36m(TaskRunner pid=3922498)[0m <|im_start|>assistant
[36m(TaskRunner pid=3922498)[0m 
[36m(TaskRunner pid=3922498)[0m [response] B<|im_end|>
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 0.9657387580299786
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 0.9657387580299786
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 1.0
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.9657387580299786
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 1.0
[36m(TaskRunner pid=3922498)[0m [pass@1] 0.9657387580299786
[36m(TaskRunner pid=3922498)[0m ("Initial validation metrics: {'val-aux/GPQA-TTT/reward/mean@1': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/reward/std@1': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/best@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/reward/best@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/worst@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/reward/worst@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/reward/maj@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/reward/maj@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/mean@1': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/acc/std@1': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/best@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-core/GPQA-TTT/acc/best@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-aux/GPQA-TTT/acc/worst@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-aux/GPQA-TTT/acc/worst@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-core/GPQA-TTT/acc/maj@1/mean': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9639748225525646), 'val-core/GPQA-TTT/acc/maj@1/std': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.0), 'val-ttrl/label_accuracy': np.float64(0.9657387580299786), "
[36m(TaskRunner pid=3922498)[0m  "'val-ttrl/reward_accuracy': np.float64(0.9657387580299786), "
[36m(TaskRunner pid=3922498)[0m  "'val-ttrl/majority_ratio': np.float64(1.0), 'val-ttrl/ground_truth_ratio': "
[36m(TaskRunner pid=3922498)[0m  "np.float64(0.9657387580299786), 'val-ttrl/majority_voting_reward': "
[36m(TaskRunner pid=3922498)[0m Training Progress:   0%|          | 1/250 [01:27<6:01:44, 87.17s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:   1%|          | 2/250 [02:27<4:54:47, 71.32s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:   1%|          | 3/250 [03:27<4:33:21, 66.40s/it]
[36m(TaskRunner pid=3922498)[0m  "np.float64(1.0), 'val-ttrl/pass@1': np.float64(0.9657387580299786)}")
[36m(TaskRunner pid=3922498)[0m step:0 - val-aux/GPQA-TTT/reward/mean@1:0.964 - val-aux/GPQA-TTT/reward/std@1:0.000 - val-aux/GPQA-TTT/reward/best@1/mean:0.964 - val-aux/GPQA-TTT/reward/best@1/std:0.000 - val-aux/GPQA-TTT/reward/worst@1/mean:0.964 - val-aux/GPQA-TTT/reward/worst@1/std:0.000 - val-aux/GPQA-TTT/reward/maj@1/mean:0.964 - val-aux/GPQA-TTT/reward/maj@1/std:0.000 - val-core/GPQA-TTT/acc/mean@1:0.964 - val-aux/GPQA-TTT/acc/std@1:0.000 - val-core/GPQA-TTT/acc/best@1/mean:0.964 - val-core/GPQA-TTT/acc/best@1/std:0.000 - val-aux/GPQA-TTT/acc/worst@1/mean:0.964 - val-aux/GPQA-TTT/acc/worst@1/std:0.000 - val-core/GPQA-TTT/acc/maj@1/mean:0.964 - val-core/GPQA-TTT/acc/maj@1/std:0.000 - val-ttrl/label_accuracy:0.966 - val-ttrl/reward_accuracy:0.966 - val-ttrl/majority_ratio:1.000 - val-ttrl/ground_truth_ratio:0.966 - val-ttrl/majority_voting_reward:1.000 - val-ttrl/pass@1:0.966
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.71875
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.71875
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.71875
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.71875
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:1 - global_seqlen/min:4954.000 - global_seqlen/max:6118.000 - global_seqlen/minmax_diff:1164.000 - global_seqlen/balanced_min:4986.000 - global_seqlen/balanced_max:5816.000 - global_seqlen/mean:5376.250 - actor/entropy_loss:9.899 - train/entropy:9.899 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.719 - train/ground_truth_ratio:0.719 - train/majority_voting_reward:0.719 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.719 - train/post_pass@16:1.000 - train/post_entropy:9.998 - actor/kl_loss:0.133 - actor/kl_coef:0.001 - actor/pg_loss:0.340 - actor/pg_clipfrac:0.118 - actor/ppo_kl:0.088 - actor/pg_clipfrac_lower:0.001 - actor/grad_norm:37.397 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.519 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:46.579 - actor/lr:0.000 - critic/score/mean:0.216 - critic/score/max:0.818 - critic/score/min:-0.574 - critic/rewards/mean:0.216 - critic/rewards/max:0.818 - critic/rewards/min:-0.574 - critic/advantages/mean:-0.668 - critic/advantages/max:0.706 - critic/advantages/min:-3.750 - critic/returns/mean:-0.668 - critic/returns/max:0.706 - critic/returns/min:-3.750 - response_length/mean:30.016 - response_length/max:887.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:306.000 - prompt_length/max:325.000 - prompt_length/min:270.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:14.705 - timing_s/old_log_prob:18.206 - timing_s/ref:28.063 - timing_s/adv:0.405 - timing_s/update_actor:24.718 - timing_s/step:86.169 - timing_per_token_ms/ref:1.305 - timing_per_token_ms/update_actor:1.149 - timing_per_token_ms/gen:7.655 - timing_per_token_ms/adv:0.019 - perf/total_num_tokens:42450.000 - perf/time_per_step:86.169 - perf/throughput:123.159
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.90625
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.90625
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.90625
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.921875
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:2 - global_seqlen/min:3658.000 - global_seqlen/max:5919.000 - global_seqlen/minmax_diff:2261.000 - global_seqlen/balanced_min:4561.000 - global_seqlen/balanced_max:5538.000 - global_seqlen/mean:4914.500 - actor/entropy_loss:9.273 - train/entropy:9.273 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.906 - train/ground_truth_ratio:0.906 - train/majority_voting_reward:0.906 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.922 - train/post_pass@16:1.000 - train/post_entropy:9.876 - actor/kl_loss:0.005 - actor/kl_coef:0.001 - actor/pg_loss:0.399 - actor/pg_clipfrac:0.106 - actor/ppo_kl:0.015 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:2.991 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.519 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:46.752 - actor/lr:0.000 - critic/score/mean:0.585 - critic/score/max:0.685 - critic/score/min:-0.225 - critic/rewards/mean:0.585 - critic/rewards/max:0.685 - critic/rewards/min:-0.225 - critic/advantages/mean:-2.936 - critic/advantages/max:0.465 - critic/advantages/min:-3.750 - critic/returns/mean:-2.936 - critic/returns/max:0.465 - critic/returns/min:-3.750 - response_length/mean:25.656 - response_length/max:1024.000 - response_length/min:2.000 - response_length/clip_ratio:0.016 - prompt_length/mean:281.500 - prompt_length/max:324.000 - prompt_length/min:196.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:16.378 - timing_s/old_log_prob:10.519 - timing_s/ref:12.169 - timing_s/adv:0.217 - timing_s/update_actor:20.923 - timing_s/step:60.220 - timing_per_token_ms/ref:0.619 - timing_per_token_ms/update_actor:1.064 - timing_per_token_ms/gen:9.974 - timing_per_token_ms/adv:0.011 - perf/total_num_tokens:37881.000 - perf/time_per_step:60.220 - perf/throughput:157.260
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.84375
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.84375
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.84375
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.8125
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m Training Progress:   2%|▏         | 4/250 [04:29<4:24:26, 64.50s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:   2%|▏         | 5/250 [05:27<4:13:26, 62.07s/it]
[36m(TaskRunner pid=3922498)[0m Training Progress:   2%|▏         | 6/250 [06:24<4:06:11, 60.54s/it]
[36m(TaskRunner pid=3922498)[0m step:3 - global_seqlen/min:5201.000 - global_seqlen/max:6110.000 - global_seqlen/minmax_diff:909.000 - global_seqlen/balanced_min:5141.000 - global_seqlen/balanced_max:6028.000 - global_seqlen/mean:5586.750 - actor/entropy_loss:9.550 - train/entropy:9.550 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.844 - train/ground_truth_ratio:0.844 - train/majority_voting_reward:0.844 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.812 - train/post_pass@16:1.000 - train/post_entropy:10.126 - actor/kl_loss:0.019 - actor/kl_coef:0.001 - actor/pg_loss:0.230 - actor/pg_clipfrac:0.125 - actor/ppo_kl:0.372 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:9.059 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.519 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:46.820 - actor/lr:0.000 - critic/score/mean:0.374 - critic/score/max:0.748 - critic/score/min:-0.367 - critic/rewards/mean:0.374 - critic/rewards/max:0.748 - critic/rewards/min:-0.367 - critic/advantages/mean:-1.868 - critic/advantages/max:0.653 - critic/advantages/min:-2.672 - critic/returns/mean:-1.868 - critic/returns/max:0.653 - critic/returns/min:-2.672 - response_length/mean:30.172 - response_length/max:907.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:319.000 - prompt_length/max:326.000 - prompt_length/min:303.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:14.995 - timing_s/old_log_prob:10.998 - timing_s/ref:12.406 - timing_s/adv:0.283 - timing_s/update_actor:21.842 - timing_s/step:60.538 - timing_per_token_ms/ref:0.555 - timing_per_token_ms/update_actor:0.977 - timing_per_token_ms/gen:7.766 - timing_per_token_ms/adv:0.013 - perf/total_num_tokens:42910.000 - perf/time_per_step:60.538 - perf/throughput:177.203
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.8828125
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.8828125
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.8828125
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.90625
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:4 - global_seqlen/min:5170.000 - global_seqlen/max:6404.000 - global_seqlen/minmax_diff:1234.000 - global_seqlen/balanced_min:5581.000 - global_seqlen/balanced_max:6285.000 - global_seqlen/mean:5890.750 - actor/entropy_loss:9.579 - train/entropy:9.579 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.883 - train/ground_truth_ratio:0.883 - train/majority_voting_reward:0.883 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.906 - train/post_pass@16:1.000 - train/post_entropy:9.892 - actor/kl_loss:0.009 - actor/kl_coef:0.001 - actor/pg_loss:0.090 - actor/pg_clipfrac:0.055 - actor/ppo_kl:0.260 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:69.200 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.519 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:46.931 - actor/lr:0.000 - critic/score/mean:0.544 - critic/score/max:0.818 - critic/score/min:-0.356 - critic/rewards/mean:0.544 - critic/rewards/max:0.818 - critic/rewards/min:-0.356 - critic/advantages/mean:-0.811 - critic/advantages/max:0.463 - critic/advantages/min:-3.750 - critic/returns/mean:-0.811 - critic/returns/max:0.463 - critic/returns/min:-3.750 - response_length/mean:26.172 - response_length/max:854.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:342.000 - prompt_length/max:398.000 - prompt_length/min:321.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:14.573 - timing_s/old_log_prob:11.336 - timing_s/ref:12.683 - timing_s/adv:0.269 - timing_s/update_actor:22.674 - timing_s/step:61.563 - timing_per_token_ms/ref:0.538 - timing_per_token_ms/update_actor:0.962 - timing_per_token_ms/gen:8.700 - timing_per_token_ms/adv:0.011 - perf/total_num_tokens:46283.000 - perf/time_per_step:61.563 - perf/throughput:187.950
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.7890625
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.7890625
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.7890625
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
[36m(TaskRunner pid=3922498)[0m [post_reward_accuracy] 0.0
[36m(TaskRunner pid=3922498)[0m [post_ground_truth_ratio] 0.859375
[36m(TaskRunner pid=3922498)[0m [post_pass@16] 1.0
[36m(TaskRunner pid=3922498)[0m list(reward_extra_infos_dict.keys())=[]
[36m(TaskRunner pid=3922498)[0m step:5 - global_seqlen/min:4357.000 - global_seqlen/max:5739.000 - global_seqlen/minmax_diff:1382.000 - global_seqlen/balanced_min:4659.000 - global_seqlen/balanced_max:5460.000 - global_seqlen/mean:5029.750 - actor/entropy_loss:9.447 - train/entropy:9.447 - train/label_accuracy:1.000 - train/reward_accuracy:1.000 - train/majority_ratio:0.789 - train/ground_truth_ratio:0.789 - train/majority_voting_reward:0.789 - train/pass@32:1.000 - train/post_reward_accuracy:0.000 - train/post_ground_truth_ratio:0.859 - train/post_pass@16:1.000 - train/post_entropy:9.884 - actor/kl_loss:0.009 - actor/kl_coef:0.001 - actor/pg_loss:-0.194 - actor/pg_clipfrac:0.063 - actor/ppo_kl:-0.033 - actor/pg_clipfrac_lower:0.000 - actor/grad_norm:20.083 - perf/mfu/actor:0.000 - perf/max_memory_allocated_gb:37.519 - perf/max_memory_reserved_gb:47.082 - perf/cpu_memory_used_gb:47.005 - actor/lr:0.000 - critic/score/mean:0.406 - critic/score/max:0.748 - critic/score/min:-0.448 - critic/rewards/mean:0.406 - critic/rewards/max:0.748 - critic/rewards/min:-0.448 - critic/advantages/mean:0.145 - critic/advantages/max:0.525 - critic/advantages/min:-3.750 - critic/returns/mean:0.145 - critic/returns/max:0.525 - critic/returns/min:-3.750 - response_length/mean:25.609 - response_length/max:812.000 - response_length/min:2.000 - response_length/clip_ratio:0.000 - prompt_length/mean:288.750 - prompt_length/max:308.000 - prompt_length/min:270.000 - prompt_length/clip_ratio:0.000 - timing_s/gen:13.821 - timing_s/old_log_prob:10.675 - timing_s/ref:12.162 - timing_s/adv:0.364 - timing_s/update_actor:20.701 - timing_s/step:57.737 - timing_per_token_ms/ref:0.604 - timing_per_token_ms/update_actor:1.029 - timing_per_token_ms/gen:8.433 - timing_per_token_ms/adv:0.018 - perf/total_num_tokens:39062.000 - perf/time_per_step:57.737 - perf/throughput:169.137
[36m(TaskRunner pid=3922498)[0m [label_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [reward_accuracy] 1.0
[36m(TaskRunner pid=3922498)[0m [majority_ratio] 0.9296875
[36m(TaskRunner pid=3922498)[0m [ground_truth_ratio] 0.9296875
[36m(TaskRunner pid=3922498)[0m [majority_voting_reward] 0.9296875
[36m(TaskRunner pid=3922498)[0m [pass@32] 1.0
